Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,103.120003,103.430000,101.730003,102.980003,99.902618,12531500
2016-01-05,102.669998,102.669998,99.889999,100.900002,97.884766,16212900
2016-01-06,99.379997,101.459999,99.360001,100.360001,97.360901,13934500
2016-01-07,98.959999,101.349998,98.519997,99.500000,96.526596,14680200
2016-01-08,100.629997,100.919998,99.000000,99.250000,96.284065,10691600
2016-01-11,100.209999,100.449997,98.550003,99.919998,96.934044,9558600
2016-01-12,100.970001,101.849998,100.339996,101.459999,98.428032,8863900
2016-01-13,101.879997,101.879997,98.120003,98.480003,95.537086,11615400
2016-01-14,98.650002,99.910004,97.190002,99.110001,96.148254,11147500
2016-01-15,95.620003,96.879997,93.459999,93.900002,91.093956,22337000
2016-01-19,95.000000,95.070000,93.029999,93.970001,91.161850,13286800
2016-01-20,92.180000,93.639999,90.419998,92.540001,89.774597,16918100
2016-01-21,92.870003,94.860001,92.300003,94.019997,91.210358,12078200
2016-01-22,95.949997,97.419998,95.550003,96.900002,94.004303,12303800
2016-01-25,96.419998,96.680000,95.120003,95.290001,92.442413,7812200
2016-01-26,95.489998,96.430000,95.089996,96.269997,93.393120,6895000
2016-01-27,96.309998,96.629997,93.870003,94.320000,91.501396,6328900
2016-01-28,95.199997,95.199997,92.370003,93.529999,90.735001,7312700
2016-01-29,94.209999,95.820000,93.629997,95.820000,92.956573,8211600
2016-02-01,95.080002,95.709999,94.699997,95.150002,92.306595,7027200
2016-02-02,94.000000,94.169998,92.870003,93.120003,90.337265,7244400
2016-02-03,94.099998,95.410004,92.419998,95.139999,92.296883,10878000
2016-02-04,94.870003,96.730003,94.599998,95.430000,92.578232,8207900
2016-02-05,95.320000,95.389999,93.470001,93.900002,91.093956,8898500
2016-02-08,92.559998,92.959999,89.510002,92.120003,89.367142,13750100
2016-02-09,90.150002,93.199997,89.040001,92.320000,89.561165,15166900
2016-02-10,88.000000,90.029999,86.250000,88.849998,86.194855,32649800
2016-02-11,87.000000,91.059998,86.959999,90.309998,87.611229,17523800
2016-02-12,91.519997,91.589996,89.610001,91.150002,88.426132,10786100
2016-02-16,92.470001,93.309998,91.790001,92.910004,90.133530,9050900
2016-02-17,93.669998,96.440002,93.559998,95.500000,92.646133,12610000
2016-02-18,96.339996,96.449997,94.449997,95.169998,92.325996,8773900
2016-02-19,95.230003,95.720001,94.559998,95.010002,92.170769,6838200
2016-02-22,95.010002,97.000000,95.010002,96.370003,93.490135,6980400
2016-02-23,96.500000,96.820000,95.150002,95.379997,92.529724,6253800
2016-02-24,94.650002,95.750000,93.230003,95.430000,92.578232,6945600
2016-02-25,95.919998,95.949997,94.349998,95.650002,92.791656,4536900
2016-02-26,95.709999,96.220001,95.279999,95.309998,92.461807,5277000
2016-02-29,95.309998,96.290001,95.230003,95.519997,92.665535,7794400
2016-03-01,95.900002,97.660004,95.529999,97.650002,94.731888,7139900
2016-03-02,97.669998,97.830002,96.410004,97.000000,94.101311,6498600
2016-03-03,97.790001,98.839996,96.889999,98.820000,95.866920,8536100
2016-03-04,99.000000,99.209999,97.900002,98.480003,95.537086,6739800
2016-03-07,98.570000,99.709999,98.480003,99.389999,96.419891,7218700
2016-03-08,98.930000,98.980003,97.599998,97.820000,94.896805,6229300
2016-03-09,98.000000,98.239998,96.809998,97.660004,94.741585,7010700
2016-03-10,97.940002,98.419998,95.870003,97.040001,94.140114,5417500
2016-03-11,97.570000,98.349998,97.540001,97.940002,95.013222,5605800
2016-03-14,97.940002,99.220001,97.839996,98.809998,95.857216,6175000
2016-03-15,98.019997,98.330002,97.389999,98.239998,95.304245,5942400
2016-03-16,98.160004,99.080002,97.470001,98.440002,95.498283,6079400
2016-03-17,98.279999,99.910004,98.279999,99.599998,96.623619,6385600
2016-03-18,99.980003,100.150002,98.959999,99.199997,96.235565,10205100
2016-03-21,98.919998,99.120003,97.699997,98.459999,95.517677,7070300
2016-03-22,97.589996,98.320000,97.440002,97.580002,94.663979,6475700
2016-03-23,97.720001,97.849998,96.750000,96.830002,93.936394,5517700
2016-03-24,96.550003,97.489998,96.300003,97.220001,94.314735,5577700
2016-03-28,97.500000,98.459999,97.449997,98.089996,95.158730,5317100
2016-03-29,98.000000,98.370003,97.360001,98.160004,95.226654,5124300
2016-03-30,98.900002,99.089996,98.349998,98.910004,95.954239,5677500
2016-03-31,99.010002,100.370003,99.010002,99.309998,96.342278,7038800
2016-04-01,98.800003,99.339996,98.580002,99.070000,96.109451,5895500
2016-04-04,99.300003,99.440002,98.580002,98.680000,95.731102,5334700
2016-04-05,96.849998,97.610001,96.150002,97.000000,94.101311,10818800
2016-04-06,96.959999,97.629997,96.830002,97.480003,94.566971,6934400
2016-04-07,97.110001,97.419998,95.919998,96.160004,93.286415,7525400
2016-04-08,96.629997,96.839996,95.800003,96.419998,93.538635,6982700
2016-04-11,96.930000,97.639999,96.199997,96.269997,93.393120,5916600
2016-04-12,96.279999,97.529999,96.070000,97.349998,94.440849,6213400
2016-04-13,98.029999,99.809998,97.959999,99.480003,96.507202,7967400
2016-04-14,99.790001,99.870003,98.260002,98.629997,95.682594,6641900
2016-04-15,98.500000,98.889999,98.180000,98.589996,95.643791,6146800
2016-04-18,99.599998,101.949997,99.500000,101.480003,98.447433,10650400
2016-04-19,102.000000,103.639999,101.930000,102.639999,99.572769,10639800
2016-04-20,103.019997,103.480003,101.959999,103.269997,100.183929,7712000
2016-04-21,103.360001,104.120003,102.650002,102.910004,99.834702,6824800
2016-04-22,103.059998,103.989998,102.930000,103.769997,100.668999,5731300
2016-04-25,103.500000,104.620003,103.349998,104.570000,101.445091,6117100
2016-04-26,104.580002,105.570000,104.180000,104.889999,101.755524,6452900
2016-04-27,105.190002,105.599998,104.760002,105.279999,102.133865,5996100
2016-04-28,104.540001,105.489998,103.800003,104.029999,100.921227,5658300
2016-04-29,103.949997,104.209999,102.400002,103.260002,100.174240,7006900
2016-05-02,103.300003,104.570000,102.800003,104.360001,101.241371,5285700
2016-05-03,103.879997,103.989998,103.190002,103.779999,100.678703,6243300
2016-05-04,103.309998,104.480003,103.199997,103.669998,100.571983,6445100
2016-05-05,103.980003,105.129997,103.449997,104.930000,101.794327,6466000
2016-05-06,104.510002,105.739998,104.389999,105.540001,102.386108,7407500
2016-05-09,106.010002,106.680000,104.970001,105.339996,102.192078,8130300
2016-05-10,105.529999,106.750000,105.449997,106.599998,103.414429,10761800
2016-05-11,101.459999,102.500000,100.620003,102.290001,99.233238,27068100
2016-05-12,102.500000,102.849998,101.129997,101.709999,98.670563,11251700
2016-05-13,101.709999,102.040001,100.360001,100.519997,97.516113,9570200
2016-05-16,100.410004,100.669998,99.370003,100.360001,97.360901,9113000
2016-05-17,100.790001,101.290001,99.550003,99.940002,96.953445,8694400
2016-05-18,99.589996,99.769997,98.360001,99.000000,96.041550,9323100
2016-05-19,98.580002,98.610001,97.510002,98.410004,95.469170,7063500
2016-05-20,99.000000,99.930000,98.769997,99.779999,96.798225,7297000
2016-05-23,99.599998,100.330002,99.120003,99.180000,96.216171,5453400
2016-05-24,99.449997,100.040001,99.379997,99.510002,96.536301,5250800
2016-05-25,99.919998,100.800003,99.809998,99.860001,96.875847,5667300
2016-05-26,99.889999,100.489998,99.570000,99.809998,96.827332,3749700
2016-05-27,99.809998,100.529999,99.809998,100.290001,97.292992,4589100
2016-05-31,99.849998,99.889999,98.570000,99.220001,96.254974,10396200
2016-06-01,98.669998,98.989998,97.730003,98.519997,95.575874,7243900
2016-06-02,98.070000,98.720001,97.870003,98.720001,95.769905,4822100
2016-06-03,98.660004,98.919998,97.730003,98.750000,95.799011,6857500
2016-06-06,98.959999,99.120003,98.470001,98.779999,95.828117,4986600
2016-06-07,99.000000,99.040001,98.320000,98.349998,95.410965,5608400
2016-06-08,98.489998,98.820000,97.699997,98.040001,95.110229,5466200
2016-06-09,97.820000,97.930000,97.099998,97.839996,94.916199,5379400
2016-06-10,97.150002,97.709999,96.779999,97.339996,94.431152,7204400
2016-06-13,96.750000,98.980003,96.699997,97.570000,94.654274,8766300
2016-06-14,97.199997,98.550003,97.180000,98.400002,95.459480,6125700
2016-06-15,98.190002,99.000000,98.190002,98.269997,95.333359,6663200
2016-06-16,97.800003,98.629997,96.860001,98.379997,95.440071,7129700
2016-06-17,98.410004,99.139999,98.269997,99.000000,96.041550,8959400
2016-06-20,100.080002,100.959999,99.500000,99.570000,96.594505,8268600
2016-06-21,99.730003,99.790001,98.769997,98.820000,95.866920,5202500
2016-06-22,99.080002,99.620003,98.699997,98.790001,95.837822,4948900
